# geometry: ../scenery/TheBigLebowSky.xml
# photon file: ../test/telescope.dat
# sensor id: 1
# sensor name: /TheBigLebowSky/LebowSky_camera/GAPD_sensor_plane
# -------------
# Event_Header
# core positions: 
#  x.................... -0 cm
#  y.................... -6589.96 cm
# Telescope pointing
#  Az................... 0deg
#  Zd................... 13.4901deg
# Primary particle
#  Corsika ID........... 1
#  E.................... 2745.31GeV
#  start altitude....... 0g/cm^2
#  first interaction z.. -28921.4m
# 
-0.326786943	1.186168747	-0.01351631181	-0.0699541765	3.547447878e-06	3069
-0.274492102	1.135372967	-0.05511724007	-0.0361911646	3.55163551e-06	3070
-0.3267367679	1.185871418	-0.01346050681	-0.07039651628	3.547446497e-06	3071
-0.2913151646	1.144677334	-0.04780259859	-0.04217357119	3.550869399e-06	3072
-0.3096800062	1.17580851	-0.02408745486	-0.06182242902	3.548475007e-06	3073
-0.4186790673	1.150084634	0.06262086161	-0.04870566755	3.539219786e-06	3081
-0.418753583	1.149754166	0.06256494427	-0.04916196305	3.539224539e-06	3083
-0.1591368028	1.418836528	0.01656449274	-0.08328246113	3.544172336e-06	3084
-0.1865063838	1.381966702	0.04609499804	-0.04691856008	3.540702254e-06	3085
-0.2002909406	1.37334623	0.05707898946	-0.03403793993	3.539356867e-06	3086
-0.1867053841	1.38130433	0.04882471553	-0.04485671501	3.540343373e-06	3088
-0.1635784239	1.501692316	-0.05057793956	-0.03948487114	3.550257239e-06	3091
-0.147535331	1.51132793	-0.06494902037	-0.0458444841	3.551874556e-06	3092
-0.05144895049	1.560782978	-0.05896884539	-0.05505831591	3.552338317e-06	3104
-0.1100657964	1.574910801	0.01965618169	-0.07048631246	3.543922139e-06	3108
0.1784735124	1.50171489	-0.02110374321	-0.08588869805	3.547521846e-06	3129
0.1944255469	1.491717682	-0.02678821453	-0.07223901764	3.547958348e-06	3131
-0.1063673348	1.34184174	0.06962535812	-0.00980330012	3.537764721e-06	3137
0.01174045635	1.36515284	-0.05848655485	-0.02943611766	3.551930651e-06	3140
0.4371619807	0.8815006233	-0.05052294308	-0.06416159859	3.552296638e-06	3147
0.3662464951	0.9080734893	0.008516517491	-0.07325369351	3.545725191e-06	3155
0.3811256743	0.9173649628	0.0008965056815	-0.07956717677	3.54656775e-06	3156
0.3144737709	0.8566277976	0.06044396969	-0.03757804379	3.539722293e-06	3157
0.4078150023	0.8641016933	-0.03028754523	-0.07077801136	3.550080169e-06	3163
0.4958797155	1.035397805	-0.06346286058	0.02062823157	3.553828754e-06	3166
0.4686114735	1.099694659	-0.03343955787	-0.05889287595	3.55101388e-06	3170
-0.1028318813	1.563705516	0.03098115764	-0.06325046561	3.542552502e-06	3177
-0.08959021475	1.58684742	0.02164224527	-0.08424472619	3.543771337e-06	3178
-0.1015781968	1.580279068	0.0293543464	-0.0691257443	3.542776389e-06	3179
-0.05154541783	1.560659578	-0.02810384053	-0.05719011728	3.548938526e-06	3183
0.01699862299	1.567063658	-0.04962490125	-0.04946078249	3.551045099e-06	3186
0.03218187225	1.575638093	-0.05713569209	-0.06066032725	3.552017617e-06	3192
-0.01457195549	1.494479589	-0.06725166116	-0.002700439678	3.552800837e-06	3202
0.1686924178	1.506995554	-0.05660387094	-0.04581810074	3.551517262e-06	3206
0.1705432252	1.524839388	-0.05711271466	-0.04979118268	3.551668313e-06	3208
0.1587868793	1.531083994	-0.04396476297	-0.06697454896	3.550326739e-06	3211
0.1566071537	1.514322368	-0.03979699616	-0.05070938869	3.54970683e-06	3212
0.1425631609	1.521464076	-0.04073446155	-0.05749430593	3.549903205e-06	3214
0.1160515985	1.558215077	-0.009901876303	-0.09193756302	3.54688731e-06	3215
0.1326540676	1.518296087	-0.006340256828	-0.06405877054	3.546118478e-06	3226
0.1340038532	1.535727986	-0.004814500071	-0.07246814048	3.546080105e-06	3228
0.1109774586	1.518169939	0.03691415573	-0.05497468415	3.541276502e-06	3232
0.1586518871	1.547512698	-0.01296084668	-0.09135338425	3.547118375e-06	3238
0.3196257489	1.642061564	-0.01656822311	-0.08158205956	3.547264918e-06	3246
0.3035193651	1.633907661	-0.007088259312	-0.07623096695	3.546108235e-06	3248
0.2553107073	1.604539705	0.0354040126	-0.05448749248	3.541231323e-06	3250
0.2001144071	1.586686446	0.04205420954	-0.07645727955	3.54072701e-06	3257
0.2567668984	1.583554854	-0.007918971329	-0.07086868837	3.546155547e-06	3261
-0.0324491267	1.280093788	-0.006444976416	-0.06360821028	3.545620413e-06	3266
-0.08662939294	1.602142269	0.007295436738	-0.07100907778	3.545391739e-06	3276
0.09064102647	1.515387683	-0.05998078203	-0.02571767611	3.551850648e-06	3279
-0.01736914294	1.583069818	-0.002103741762	-0.07150655341	3.546053858e-06	3280
-0.01524588016	1.582503766	-0.002457666157	-0.072389002	3.54617629e-06	3281
0.2045034443	1.630742267	0.03056903017	-0.08771459996	3.544136703e-06	3283
0.233259656	1.63077752	-0.004919766459	-0.09172302609	3.548029713e-06	3284
0.38168383	1.491652972	0.04412380265	-0.0656637338	3.541559215e-06	3286
0.3594507823	1.471521646	0.0503284858	-0.04521925613	3.540627873e-06	3288
-0.1219095352	1.492708895	0.06580713115	0.000821912454	3.538130528e-06	3295
-0.05406013615	1.549069889	-0.02583331913	-0.08131774523	3.548941977e-06	3296
-0.1230398476	1.548306868	0.0416500296	-0.08261160142	3.541584908e-06	3298
0.04259286881	0.8275726324	0.06630639192	-0.02750977061	3.537248102e-06	3303
0.09060541733	0.8750116695	0.03004360162	-0.07152937677	3.54144835e-06	3329
0.09054863668	0.8747891191	0.02998789011	-0.07185718322	3.541452392e-06	3330
0.2283475444	0.7845894627	-0.06462936264	-0.01423173688	3.551575457e-06	3333
0.2481407901	0.7941930956	-0.07451351477	-0.01704178528	3.55263238e-06	3334
0.03307803087	0.7649635214	0.06950613915	0.001604799901	3.536806571e-06	3336
0.1837687309	0.8468043389	-0.03003519514	-0.05860604095	3.547989734e-06	3337
0.2029841235	0.6717394059	-0.02475286145	-0.07102111098	3.547379818e-06	3338
0.08587173807	0.6254926642	0.05039627004	-0.0522835843	3.539129342e-06	3351
0.1206725346	0.8599360196	0.008218067126	-0.07197359565	3.543839103e-06	3358
0.5091641812	0.2072609932	-0.04946494212	0.0525430554	3.550982059e-06	3372
0.5078444709	0.2073832971	-0.04803131436	0.05261452451	3.550800839e-06	3374
-0.07268940438	1.703142966	0.06595495338	-0.05298819218	3.539556446e-06	3385
0.03449622831	1.689921132	-0.02200304	-0.08394629225	3.549507737e-06	3388
-0.1164646763	1.712833766	0.01066283894	-0.07375378457	3.545662775e-06	3393
-0.07422480109	1.711675762	-0.04691111908	-0.04301438256	3.551628551e-06	3394
-0.1057136474	1.721452948	0.02387928846	-0.06465216635	3.544075327e-06	3395
-0.1352119163	1.722683192	0.05797647736	-0.03532707051	3.540162154e-06	3397
-0.1263606236	1.75618936	0.04849866348	-0.08006658854	3.541736251e-06	3398
-0.09508998341	1.760039655	0.008085415934	-0.09075047283	3.546298406e-06	3399
-0.1049903656	1.75381458	0.02242528179	-0.0869194689	3.54469047e-06	3400
-0.1060249279	1.75365672	0.02106569584	-0.08709668833	3.544767336e-06	3401
-0.09240609223	1.698672617	0.06442862964	-0.0398869831	3.539586823e-06	3404
-0.1802532546	1.645075293	0.06948065687	-0.03715789232	3.538382585e-06	3414
0.6671256017	1.336845361	-0.06644455751	-0.01900216884	3.550433498e-06	3430
0.6727114287	1.368751044	-0.07425760303	-0.0391985776	3.551477144e-06	3431
0.6737865146	1.365558486	-0.07233714351	-0.03694345192	3.551254478e-06	3433
0.7203289424	1.368623479	-0.07478040945	-0.03626944912	3.551565918e-06	3434
0.6981777995	1.419605905	-0.05706733434	-0.07206364492	3.549927134e-06	3437
0.6969457698	1.41708971	-0.05832823396	-0.06879729836	3.549984823e-06	3439
-0.03441676181	1.677989384	-0.008519665295	-0.06964434394	3.547326386e-06	3447
-0.07973610848	1.692764337	0.04699714707	-0.08020913699	3.541362884e-06	3449
-0.03950445789	1.676453625	-0.0209121352	-0.06884100336	3.548610922e-06	3450
-0.08643825774	1.61731345	0.06193739159	-0.01798445412	3.539097588e-06	3451
-0.04242335899	1.639624167	-0.06675435819	-0.00221452319	3.553076834e-06	3453
0.1392021194	1.447459216	0.03548542383	-0.06159210832	3.542956028e-06	3465
-0.1747364901	1.510163578	0.06359848299	-0.01781892051	3.538997808e-06	3494
-0.06741778615	1.552127891	-0.03648010814	-0.07334340883	3.54979857e-06	3498
-0.09221154208	1.4867771	0.02719557219	-0.08016132946	3.54322599e-06	3516
-0.1284204994	1.463710943	0.0674068314	-0.04780431383	3.53848873e-06	3518
-0.1334742688	1.495294282	0.05392436729	-0.05828837278	3.540088381e-06	3524
-0.1187165693	1.504133636	0.04958786561	-0.05886039914	3.54051535e-06	3525
-0.0591109414	1.487961576	-0.03131669926	-0.06111637175	3.549432451e-06	3526
-0.08422133621	1.504778829	-0.001108906637	-0.07699933752	3.546267267e-06	3527
-0.03346307801	1.491063328	-0.05328130854	-0.05064260627	3.551682559e-06	3528
-0.04878305269	1.537350002	0.00098270707	-0.06640339001	3.545875158e-06	3537
-0.04765973717	1.535804041	-0.0006343776267	-0.07598934768	3.546212095e-06	3543
-0.01966059329	1.520679197	-0.00996395215	-0.0847348829	3.547350084e-06	3546
-0.1077698835	1.491914005	0.03179303812	-0.08557953729	3.54251758e-06	3551
-0.1199140378	1.414406235	0.06916981821	-0.0008033598802	3.537356534e-06	3565
-0.09707459189	1.435436874	0.0570543995	-0.04729828518	3.539520846e-06	3582
-0.06996259431	1.600772162	0.001250263687	-0.0953445807	3.546043974e-06	3583
-0.09232393144	1.583800815	0.03619546961	-0.08313252875	3.5420632e-06	3584
-0.05063770554	1.565109385	-0.009835426016	-0.08075053714	3.547155542e-06	3587
0.03344011658	1.499346702	-0.006454912083	-0.06417544477	3.547003541e-06	3589
-0.08304989105	1.553145554	-0.06518785242	-0.04066794667	3.552822104e-06	3610
-0.1006694819	1.578317899	-0.04913856403	-0.04346232351	3.551061996e-06	3618
-0.0882306807	1.570532223	-0.05946165025	-0.04190462851	3.552216731e-06	3620
-0.1541746608	1.522579753	0.01937899108	-0.08607611435	3.543848713e-06	3634
-0.7028365231	1.050985453	0.05103176549	-0.0593207884	3.548144029e-06	3637
-0.1580309489	1.368455274	0.04678593408	-0.07509002225	3.540665987e-06	3639
-0.1455548954	1.500758933	0.003288127604	-0.06523909169	3.545815916e-06	3643
-0.1381248589	1.589665869	0.02094087855	-0.08340143858	3.544149001e-06	3648
-0.0821306394	1.551684007	-0.05762865513	-0.04197516352	3.552211082e-06	3649
-0.1047375514	1.582464396	-0.02895139876	-0.07276198644	3.549411089e-06	3650
-0.2405996162	1.49361698	0.01058446468	-0.06909457872	3.544913065e-06	3651
-0.2918168224	1.415036844	0.06632768809	0.01088364732	3.538137701e-06	3652
-0.05695718364	1.533787562	-0.05970535279	-0.04753108686	3.552438537e-06	3658
-0.01045845336	1.858017328	0.06378755493	-0.04549398178	3.539678522e-06	3670
0.06241346329	1.834190924	-0.06347465589	-0.01269522223	3.553283567e-06	3675
0.1764685966	1.906475333	-0.04692511648	-0.07664884279	3.551396848e-06	3679
-1.418986018	2.455259166	0.03868456182	-0.08359933091	3.567188009e-06	3685
-1.426690233	2.419267707	0.05674025763	-0.0296579343	3.564543989e-06	3686
-0.2171504793	2.083783815	-0.03248636633	-0.07502424379	3.54867715e-06	3687
-0.2289830124	2.142562874	0.01705031151	-0.08580394029	3.543262125e-06	3690
-0.2078100146	2.130751875	0.007931967307	-0.08228557188	3.544214476e-06	3693
-0.2195796667	2.09504171	-0.04689709061	-0.06939350564	3.55042976e-06	3700
-0.2221436305	2.089395573	-0.06073627039	-0.05473717523	3.552184133e-06	3705
-0.09548347429	2.405571659	-0.03049328902	-0.06568617177	3.548350659e-06	3723
-0.07720940473	2.392947221	-0.03642165166	-0.06005562923	3.548919626e-06	3724
-0.1163907524	2.422082507	-0.01271625241	-0.08021230304	3.546705959e-06	3725
-0.1591701133	2.436948869	0.02008773189	-0.07525743598	3.543097975e-06	3733
-0.09544171219	2.457801232	-0.03260112147	-0.09339882891	3.549104765e-06	3734
-0.1272126836	2.479998664	-0.008427698606	-0.08852246778	3.546359082e-06	3735
-0.1265855631	2.480004034	-0.01075107203	-0.08858875688	3.546687086e-06	3736
-0.1266929053	2.472108119	-0.01099065376	-0.06319181754	3.54628329e-06	3737
-0.2129307133	2.656282908	0.0647007179	-0.0542294961	3.538145032e-06	3738
-0.1489464104	2.431022544	0.05176162319	-0.05393284237	3.53877553e-06	3743
0.1048627627	2.50004996	-0.02807646692	-0.07578458088	3.547368896e-06	3745
0.07839564012	2.555458866	-0.01138002198	-0.1032584104	3.546001956e-06	3749
0.07891942463	2.548559841	-0.01357710443	-0.09746691265	3.54607328e-06	3750
0.005929559882	2.569947259	0.006900610837	-0.106351918	3.544172557e-06	3754
0.01039453733	2.540776348	-1.214742612e-05	-0.0946890777	3.544744243e-06	3755
0.03266916218	2.514762791	-0.01047719659	-0.07757110005	3.545558794e-06	3756
0.03806828332	2.489947896	-0.01557122965	-0.06849742989	3.545956657e-06	3757
0.03784700059	2.48884477	-0.01575202667	-0.06652250037	3.545950249e-06	3759
0.008343379556	2.564631763	0.00689542365	-0.101923738	3.544031969e-06	3765
-0.008394115045	2.47975552	0.0125291739	-0.06596534019	3.542911592e-06	3768
-0.007518170344	2.506652824	0.01356200055	-0.07551228542	3.542937785e-06	3769
-0.01001557631	2.545846538	0.01688514125	-0.09854008172	3.542957755e-06	3771
-0.06421720343	2.511586687	0.054208164	-0.07886960229	3.538567898e-06	3775
-0.07981258855	2.497750861	0.05357978564	-0.07377685586	3.538676115e-06	3776
-0.06072313414	2.475265033	0.05064331395	-0.05741598881	3.538680889e-06	3777
-0.05997665044	2.479128268	0.05213350268	-0.06253850077	3.538539512e-06	3782
-0.07702024679	2.492310359	0.05330589235	-0.06699436764	3.53853259e-06	3783
0.003250770363	2.483217387	0.009086304043	-0.06778796455	3.543308101e-06	3786
0.04933093045	2.518560915	-0.0111067305	-0.08802119319	3.545869524e-06	3787
0.08565960392	2.533758326	-0.03232150126	-0.09147377326	3.548160879e-06	3798
-0.04564272559	2.477414952	0.04831678368	-0.05738854415	3.538894795e-06	3802
-0.04386644054	2.454719377	0.04714394109	-0.04927039786	3.53888981e-06	3803
-0.06053543216	2.441871444	0.06080664966	-0.0423729553	3.537296206e-06	3804
-0.06443323496	2.497601666	0.06714516402	-0.06451875039	3.53693322e-06	3807
0.07257602798	2.519466615	-0.01813782717	-0.08221597328	3.546494673e-06	3809
0.8720575146	3.344496615	-0.006258088633	-0.1045383007	3.546538024e-06	3816
0.8913288774	3.293488538	-0.01725941564	-0.08811571628	3.547375024e-06	3817
0.8391202893	3.398765883	0.005585275149	-0.1190100196	3.545451217e-06	3819
1.010699174	3.065368074	-0.06617504727	0.0006224577064	3.551125144e-06	3824
0.7082546245	2.557895682	-0.06905992483	-0.01712516395	3.551106285e-06	3831
0.7312039058	2.544299322	-0.07701111291	-0.01217557632	3.551917434e-06	3835
0.7241519177	2.563073865	-0.07780048697	-0.02047338483	3.552133559e-06	3836
0.6438035652	2.76692058	-0.03089028456	-0.1090899155	3.548386749e-06	3837
0.6489919353	2.754057814	-0.03585529265	-0.1006118523	3.548788865e-06	3838
0.6967548716	2.620218149	-0.06456621035	-0.04630801832	3.551104536e-06	3839
0.6785479816	2.696713202	-0.04753762093	-0.07824613668	3.549726158e-06	3840
-0.1467420102	1.763509948	0.05569183222	-0.04309027656	3.540845598e-06	3857
-0.08991468119	1.764519041	-0.06605753117	-0.03918376631	3.554077117e-06	3858
-0.1312463085	1.693162328	0.03379648628	-0.06561315973	3.543453667e-06	3866
-0.130485034	1.69320381	0.03478177645	-0.06563319968	3.543298854e-06	3867
-0.1669543701	1.608601565	0.04041752025	-0.05649994857	3.542663606e-06	3871
-0.1732470031	1.649090071	0.05766315595	-0.05946818375	3.540846546e-06	3873
-0.1054477545	1.625820102	-0.06566482047	-0.02503448609	3.553878789e-06	3874
-0.1103129203	1.782351342	0.01007516861	-0.09292239388	3.546419086e-06	3887
-0.1142231358	1.782914385	0.001702802665	-0.09159030823	3.547275981e-06	3888
-0.1450500583	1.761029992	0.06567098717	-0.05736678119	3.539877503e-06	3892
-0.08678481899	1.463266152	-0.03028273172	-0.08040701866	3.551489316e-06	3895
-0.1224054918	1.537196186	0.04442143483	-0.05170890473	3.542669571e-06	3896
-0.05200357046	1.514664323	-0.07071754978	-0.01852533185	3.554897012e-06	3897
-0.1182273856	1.413681799	-0.007056428112	-0.07322214242	3.548987288e-06	3899
-0.1786040915	1.503406157	0.06735572497	-0.009079619052	3.539452711e-06	3909
-0.1914830969	1.500314574	0.07061603521	-0.01619526969	3.539125312e-06	3914
-0.1531997409	1.441588831	0.02429197291	-0.08491219076	3.544854992e-06	3916
-0.1918678069	1.413235237	0.07080189652	-0.02277729346	3.539044243e-06	3920
-0.1558202873	1.390530885	-0.06119709811	-0.03287055023	3.553497208e-06	3924
-0.1558983166	1.390767061	-0.06151389089	-0.0356430457	3.55352773e-06	3926
-0.7389466514	1.49530191	0.03442328713	-0.07133631214	3.547675774e-06	3927
-0.2253540308	1.184002699	-0.001624736174	-0.07053991151	3.548121645e-06	3936
-0.07111131487	1.617056115	-0.008886362547	-0.08797597994	3.547767958e-06	3953
-0.01956601329	1.57258477	-0.06605828	-0.01590862954	3.553106034e-06	3956
-0.1502422351	1.646358217	0.07156749694	-0.035493043	3.538530042e-06	3967
-0.04713204908	1.666732905	-0.05446297792	-0.0602751077	3.552527332e-06	3969
-0.1507623987	1.64698605	0.07073650163	-0.03456025809	3.538571404e-06	3970
-0.07282366476	1.669072638	-0.03439320441	-0.05618800866	3.550307318e-06	3971
-0.092747846	1.543810821	-0.02934999972	-0.08254047338	3.549769026e-06	3978
-0.1667670354	1.407946798	0.01854726552	-0.06157382949	3.544264297e-06	3980
-0.1655295636	1.408623539	0.02306760895	-0.06081054472	3.543711864e-06	3981
-0.08767480284	1.378329071	-0.05123554569	-0.05122754688	3.551694762e-06	3982
-0.1390144332	1.432061746	0.04601459714	-0.07420016242	3.541397464e-06	3987
-0.1481017239	1.378532142	0.06860631684	-0.02517022485	3.538429654e-06	3990
-0.08466593859	1.440023448	-0.006689330027	-0.06896173669	3.547124072e-06	3992
-0.1009172654	1.448701148	-0.003589366203	-0.06967657432	3.546771783e-06	3993
-0.074665696	1.430230386	-0.02948755106	-0.06340004385	3.549545724e-06	3994
-0.1280032312	1.450499816	0.02429279945	-0.07433462697	3.543783475e-06	3996
-0.08634157945	1.442247433	-0.01471400042	-0.06581290545	3.547952784e-06	3997
-0.2239065212	1.380143212	0.07097898627	-0.02919157034	3.538300316e-06	4001
-0.102576667	1.363333186	-0.06993538069	-0.01785744548	3.553480186e-06	4003
-0.1378331116	1.396461602	-0.02691729128	-0.05800605879	3.54911865e-06	4006
-0.1183795967	0.7208396633	0.06566548798	0.01341859843	3.539848725e-06	4008
-0.102075642	0.7622165049	0.05519676993	-0.03621920944	3.541228581e-06	4012
-0.1182874489	0.7527140388	0.06412658796	-0.03673220675	3.540254789e-06	4013
-0.1017708813	0.7600323844	0.04668952898	-0.04463066944	3.542217696e-06	4019
-0.1392243917	0.7113019186	0.06677324217	0.001766513365	3.539737843e-06	4031
-0.1394331805	0.6914302502	0.05972895973	0.02827517387	3.540466332e-06	4032
-0.1581257115	0.7420073451	0.07207453825	-0.02384149506	3.539329671e-06	4033
-0.1428823534	0.730459681	0.06885380803	-0.01196812165	3.53965886e-06	4034
-0.09018900057	0.8019363037	0.01221654684	-0.07849564759	3.546101992e-06	4035
0.8106456359	-0.1565844774	-0.06672102718	0.01130828473	3.561325032e-06	4049
0.7454438434	-0.2272435462	-0.03087886441	0.06222554641	3.557324765e-06	4050
-0.05125494885	0.4210296779	0.03346618586	-0.05943479398	3.544580228e-06	4051
-0.06814790767	0.405481862	0.04720042971	-0.04966328393	3.54302266e-06	4052
-0.06990232099	0.4061376713	0.05432752857	-0.04925599269	3.542330234e-06	4053
0.04506023808	0.42530979	-0.04147100902	-0.06207887115	3.552763144e-06	4055
-0.1469279105	1.473591525	0.04842657771	-0.06963402684	3.540654556e-06	4061
-0.1472647292	1.471882186	0.04494886288	-0.07191254724	3.541056937e-06	4062
-0.1886534393	1.423236477	-0.001992224188	-0.08220946596	3.547212775e-06	4066
-0.1404971854	1.39134181	-0.06109675967	-0.05350569614	3.553382031e-06	4067
-0.05917437046	1.334531205	-0.0531332648	-0.04500550946	3.551045003e-06	4068
-0.04455775583	1.325580265	-0.0635475478	-0.03876405053	3.552185207e-06	4069
-0.1422010097	1.388551532	0.03436966691	-0.08260349303	3.541971884e-06	4070
-0.1332739816	1.476908712	-0.002157260458	-0.08642852744	3.546309203e-06	4082
-0.1200588332	1.427519181	0.06660414981	-0.01616017024	3.538469173e-06	4086
-0.1232168862	1.458712236	0.064301757	-0.0515196626	3.539069337e-06	4087
-0.08921453146	1.527556599	-0.02395962007	-0.07060006434	3.548804619e-06	4089
-0.07900977134	1.521421709	-0.04593542389	-0.05688778291	3.551038943e-06	4090
-0.1144931619	1.52510206	-0.003121050324	-0.08202865118	3.546631678e-06	4092
-0.1013100408	1.535298011	-0.01287303864	-0.07602523023	3.547632196e-06	4093
-0.09934610287	1.536273329	-0.007369417262	-0.07809778672	3.547038258e-06	4094
0.005811860945	1.040562087	-0.05963667957	0.02399435612	3.55099889e-06	4122
0.01508946857	1.118710653	-0.05998897551	-0.04932284402	3.551579766e-06	4126
0.01775658846	1.119823755	-0.06012928147	-0.05432532447	3.551605222e-06	4127
-0.03613223355	1.243652832	-0.03105307205	-0.06918184084	3.548904398e-06	4132
-0.08489825283	1.229948751	0.06075702299	-0.02350622911	3.538687637e-06	4140
-0.01151831932	1.332734169	-0.06878203445	0.001435710348	3.552779425e-06	4146
-0.04259478702	1.393511944	-0.03143822379	-0.07608544461	3.549387854e-06	4156
-0.04342598853	1.39307665	-0.02299800818	-0.07251369463	3.548404931e-06	4157
-0.01543013417	1.376404003	-0.05388516463	-0.04774227308	3.551579709e-06	4160
0.009984886831	1.310407349	-0.04486309751	-0.0613368854	3.550715541e-06	4163
-0.06793794574	1.536513099	-0.06333431253	-0.03156702083	3.552762491e-06	4175
-0.1319604449	1.561886832	0.05570522746	-0.06024706017	3.540206488e-06	4181
-0.1068718311	1.561102786	0.03468543873	-0.05710446546	3.542520294e-06	4182
-0.1076925035	1.561504834	0.03360323292	-0.05645652367	3.542577411e-06	4184
-0.02009553701	1.520201572	-0.03109178611	-0.0753911561	3.549472722e-06	4193
-0.01355989036	1.379407509	0.02351969655	-0.08509986176	3.543063343e-06	4196
-0.1397050922	1.569419499	0.04416104153	-0.06553257116	3.541476511e-06	4201
-0.09957658871	1.61431916	-0.06142168294	-0.03055086746	3.553171672e-06	4205
-0.1279457254	1.554309042	0.0300974526	-0.0770482323	3.543095655e-06	4207
-0.07689877292	1.43363102	0.007810872215	-0.06463249492	3.545296208e-06	4212
-0.07538168195	1.454159397	0.01260044989	-0.0750150359	3.544886664e-06	4213
-0.0626272578	1.446703523	-0.003770807771	-0.07274460162	3.546665693e-06	4214
0.6743055602	1.180354312	-0.03852774486	-0.06370392133	3.551192156e-06	4215
-0.242922069	0.9038842941	0.04380460069	-0.04582185738	3.540230948e-06	4225
-0.2655898456	0.9187589039	0.06012000212	-0.05480986727	3.538593385e-06	4229
-0.2465181926	0.92462016	0.04809415184	-0.04914614483	3.539814389e-06	4231
-0.2456515046	0.9236366817	0.04934278269	-0.05057673431	3.539749417e-06	4235
-0.247837807	0.9231246511	0.04968287868	-0.05130527966	3.539635044e-06	4238
-0.2637804962	0.8728293272	0.06715590523	-0.0120431195	3.53757804e-06	4246
0.007645511515	-0.3462626313	0.01508529491	0.0616249078	3.550034398e-06	4255
0.03358463931	-0.3620261424	0.003635771935	0.07111229666	3.551263236e-06	4262
0.1418358976	-0.184651966	-0.05937224271	-0.02535035246	3.55789585e-06	4263
0.1211205609	-0.3440098499	-0.04844268568	0.05875038556	3.556882204e-06	4270
-0.3407543068	0.8492839162	0.07306374858	0.004782240859	3.536789672e-06	4274
0.01350262377	1.131481913	-0.06153650946	-0.03285464058	3.552002957e-06	4282
0.0728490691	1.038077516	-0.04330172106	-0.06650947744	3.549565008e-06	4286
-0.005217673235	1.058956615	0.01238226278	-0.07877799458	3.54367685e-06	4292
-0.335527368	1.01119363	0.01967022193	-0.06436268288	3.542600606e-06	4299
-0.336116642	1.045909535	0.01912093669	-0.07766578209	3.542685185e-06	4305
-0.1412739881	1.54832622	0.0390359335	-0.06511267615	3.541955064e-06	4320
-0.1269735121	1.571129983	0.0313309846	-0.08613376255	3.542980205e-06	4322
-0.1359464503	1.54999005	0.05245378549	-0.06402812809	3.54050587e-06	4325
-0.0254194349	1.386255411	0.0695579083	-0.03003167594	3.538173505e-06	4328
-0.01285079372	1.392913264	0.05755475585	-0.04201176688	3.539578477e-06	4329
0.02543745538	1.432983543	0.01592467404	-0.08294125984	3.544448905e-06	4330
0.3154382861	1.652877256	-0.07662234439	-0.02744805305	3.55517061e-06	4331
0.3738558074	1.763500086	0.05638792467	-0.03024593455	3.541402248e-06	4333
0.4517356912	1.836368063	-0.02515676214	-0.08623421461	3.551218096e-06	4335
0.01437864099	1.419294806	0.002749236807	-0.08496307249	3.546098731e-06	4343
0.07126794814	1.365559369	-0.06369133085	-0.05092172481	3.553085944e-06	4349
-0.1193172854	1.10931974	0.01962986957	-0.06770331433	3.54484277e-06	4350
-0.1203641117	1.126895907	0.02121451989	-0.07179102892	3.544777753e-06	4353
-0.1735419723	1.045471445	0.06731633616	0.01063927941	3.539196328e-06	4356
-0.1489306965	1.095152364	0.03589935805	-0.05866839033	3.543040079e-06	4358
-0.1632764561	1.121947756	0.04368248598	-0.06899935097	3.542373349e-06	4359
-0.1120348969	1.440419724	0.0690231341	-0.02950032848	3.53829351e-06	4362
-0.01898245648	1.467771212	-0.03676547865	-0.06288169629	3.550215581e-06	4364
-0.03491844742	1.461646216	-0.03648108447	-0.0524040042	3.550054769e-06	4366
-0.0350657129	1.460868154	-0.03673010519	-0.05350156105	3.550073962e-06	4367
-0.05475484776	1.45559894	0.01453930117	-0.0803116255	3.544687342e-06	4374
-0.1434514718	1.403147196	0.05157325855	-0.04078036833	3.540633132e-06	4379
-0.03991622098	1.485247896	-0.06693066931	-0.0141928393	3.552559207e-06	4395
-0.1406928164	1.515636914	0.05169007132	-0.04660385422	3.5399599e-06	4397
-0.01101498551	1.390441185	-0.02438626854	-0.06948988374	3.548143597e-06	4405
-0.09478005962	1.340541711	0.06558611217	-0.01389273541	3.537790367e-06	4406
-0.01142349007	1.391816187	-0.03144438612	-0.07509848697	3.548961401e-06	4408
-0.0772342884	1.407610385	0.02177891866	-0.07175627795	3.543657437e-06	4417
-0.1066088801	1.389839866	0.06395562175	-0.04643111319	3.538841576e-06	4418
-0.1056074846	1.390185034	0.05894544786	-0.04869549284	3.539327346e-06	4419
-0.02549083246	1.227657312	-0.0620595201	-0.01756697759	3.55199599e-06	4431
-0.02545748391	1.226708133	-0.06192161706	-0.01583514594	3.55198115e-06	4433
-0.1179171288	1.454325271	0.05826825044	-0.05043641922	3.539391276e-06	4444
-0.06736158568	1.470547793	-0.003759049867	-0.06498438391	3.54623515e-06	4448
-0.01877220881	1.438509584	-0.06836027233	-0.03813338162	3.55304106e-06	4449
-0.1153478391	1.423038081	0.06665691144	-0.01886721741	3.538174069e-06	4450
-0.05437491763	1.367356672	-0.01917807959	-0.07204279072	3.548195692e-06	4452
-0.03916410273	1.356422059	-0.02341258744	-0.07138948403	3.548713164e-06	4453
